76047,76047,2.33279e-23,1.91094e-24
76048,76048,2.33294e-23,1.91089e-24
76049,76049,2.3331e-23,1.91084e-24
76050,76050,2.33326e-23,1.91079e-24
76051,76051,2.33341e-23,1.91074e-24
76052,76052,2.33357e-23,1.91069e-24
76053,76053,2.33373e-23,1.91064e-24
76054,76054,2.33388e-23,1.91059e-24
76055,76055,2.33404e-23,1.91054e-24
76056,76056,2.3342e-23,1.91049e-24
76057,76057,2.33435e-23,1.91044e-24
76058,76058,2.33451e-23,1.91039e-24
76059,76059,2.33466e-23,1.91034e-24
76060,76060,2.33482e-23,1.91029e-24
76061,76061,2.33498e-23,1.91024e-24
76062,76062,2.33513e-23,1.91019e-24
76063,76063,2.33529e-23,1.91014e-24
76064,76064,2.33545e-23,1.91008e-24
76065,76065,2.3356e-23,1.91003e-24
76066,76066,2.33576e-23,1.90998e-24
76067,76067,2.33592e-23,1.90993e-24
76068,76068,2.33607e-23,1.90988e-24
76069,76069,2.33623e-23,1.90983e-24
76070,76070,2.33639e-23,1.90978e-24
76071,76071,2.33654e-23,1.90973e-24
76072,76072,2.3367e-23,1.90968e-24
76073,76073,2.33686e-23,1.90963e-24
76074,76074,2.33702e-23,1.90958e-24
76075,76075,2.33717e-23,1.90953e-24
76076,76076,2.33733e-23,1.90948e-24
76077,76077,2.33749e-23,1.90943e-24
76078,76078,2.33764e-23,1.90938e-24
76079,76079,2.3378e-23,1.90933e-24
76080,76080,2.33796e-23,1.90928e-24
76081,76081,2.33811e-23,1.90923e-24
76082,76082,2.33827e-23,1.90918e-24
76083,76083,2.33843e-23,1.90913e-24
76084,76084,2.33859e-23,1.90908e-24
76085,76085,2.33874e-23,1.90903e-24
76086,76086,2.3389e-23,1.90898e-24
76087,76087,2.33906e-23,1.90893e-24
76088,76088,2.33921e-23,1.90888e-24
76089,76089,2.33937e-23,1.90883e-24
76090,76090,2.33953e-23,1.90878e-24
76091,76091,2.33969e-23,1.90873e-24
76092,76092,2.33984e-23,1.90868e-24
76093,76093,2.34e-23,1.90863e-24
76094,76094,2.34016e-23,1.90858e-24
76095,76095,2.34031e-23,1.90853e-24
76096,76096,2.34047e-23,1.90848e-24
76097,76097,2.34063e-23,1.90843e-24
76098,76098,2.34079e-23,1.90838e-24
76099,76099,2.34094e-23,1.90833e-24
76100,76100,2.3411e-23,1.90828e-24
76101,76101,2.34126e-23,1.90823e-24
76102,76102,2.34142e-23,1.90818e-24
76103,76103,2.34157e-23,1.90813e-24
76104,76104,2.34173e-23,1.90808e-24
76105,76105,2.34189e-23,1.90803e-24
76106,76106,2.34205e-23,1.90798e-24
76107,76107,2.3422e-23,1.90793e-24
76108,76108,2.34236e-23,1.90788e-24
76109,76109,2.34252e-23,1.90783e-24
76110,76110,2.34268e-23,1.90778e-24
76111,76111,2.34283e-23,1.90773e-24
76112,76112,2.34299e-23,1.90768e-24
76113,76113,2.34315e-23,1.90763e-24
76114,76114,2.34331e-23,1.90758e-24
76115,76115,2.34346e-23,1.90753e-24
76116,76116,2.34362e-23,1.90748e-24
76117,76117,2.34378e-23,1.90743e-24
76118,76118,2.34394e-23,1.90738e-24
76119,76119,2.34409e-23,1.90733e-24
76120,76120,2.34425e-23,1.90728e-24
76121,76121,2.34441e-23,1.90723e-24
76122,76122,2.34457e-23,1.90718e-24
76123,76123,2.34473e-23,1.90713e-24
76124,76124,2.34488e-23,1.90708e-24
76125,76125,2.34504e-23,1.90703e-24
76126,76126,2.3452e-23,1.90698e-24
76127,76127,2.34536e-23,1.90693e-24
76128,76128,2.34552e-23,1.90688e-24
76129,76129,2.34567e-23,1.90682e-24
76130,76130,2.34583e-23,1.90677e-24
76131,76131,2.34599e-23,1.90672e-24
76132,76132,2.34615e-23,1.90667e-24
76133,76133,2.34631e-23,1.90662e-24
76134,76134,2.34646e-23,1.90657e-24
76135,76135,2.34662e-23,1.90652e-24
76136,76136,2.34678e-23,1.90647e-24
76137,76137,2.34694e-23,1.90642e-24
76138,76138,2.3471e-23,1.90637e-24
76139,76139,2.34725e-23,1.90632e-24
76140,76140,2.34741e-23,1.90627e-24
76141,76141,2.34757e-23,1.90622e-24
76142,76142,2.34773e-23,1.90617e-24
76143,76143,2.34789e-23,1.90612e-24
76144,76144,2.34805e-23,1.90607e-24
76145,76145,2.3482e-23,1.90602e-24
76146,76146,2.34836e-23,1.90597e-24
76147,76147,2.34852e-23,1.90592e-24
76148,76148,2.34868e-23,1.90587e-24
76149,76149,2.34884e-23,1.90582e-24
76150,76150,2.349e-23,1.90577e-24
76151,76151,2.34915e-23,1.90572e-24
76152,76152,2.34931e-23,1.90567e-24
76153,76153,2.34947e-23,1.90562e-24
76154,76154,2.34963e-23,1.90557e-24
76155,76155,2.34979e-23,1.90552e-24
76156,76156,2.34995e-23,1.90547e-24
76157,76157,2.35011e-23,1.90542e-24
76158,76158,2.35026e-23,1.90537e-24
76159,76159,2.35042e-23,1.90532e-24
76160,76160,2.35058e-23,1.90527e-24
76161,76161,2.35074e-23,1.90522e-24
76162,76162,2.3509e-23,1.90517e-24
76163,76163,2.35106e-23,1.90512e-24
76164,76164,2.35122e-23,1.90507e-24
76165,76165,2.35137e-23,1.90502e-24
76166,76166,2.35153e-23,1.90497e-24
76167,76167,2.35169e-23,1.90492e-24
76168,76168,2.35185e-23,1.90487e-24
76169,76169,2.35201e-23,1.90482e-24
76170,76170,2.35217e-23,1.90477e-24
76171,76171,2.35233e-23,1.90472e-24
76172,76172,2.35249e-23,1.90467e-24
76173,76173,2.35265e-23,1.90462e-24
76174,76174,2.3528e-23,1.90457e-24
76175,76175,2.35296e-23,1.90452e-24
76176,76176,2.35312e-23,1.90447e-24
76177,76177,2.35328e-23,1.90442e-24
76178,76178,2.35344e-23,1.90437e-24
76179,76179,2.3536e-23,1.90432e-24
76180,76180,2.35376e-23,1.90427e-24
76181,76181,2.35392e-23,1.90422e-24
76182,76182,2.35408e-23,1.90417e-24
76183,76183,2.35424e-23,1.90412e-24
76184,76184,2.35439e-23,1.90407e-24
76185,76185,2.35455e-23,1.90402e-24
76186,76186,2.35471e-23,1.90397e-24
76187,76187,2.35487e-23,1.90392e-24
76188,76188,2.35503e-23,1.90387e-24
76189,76189,2.35519e-23,1.90382e-24
76190,76190,2.35535e-23,1.90377e-24
76191,76191,2.35551e-23,1.90372e-24
76192,76192,2.35567e-23,1.90367e-24
76193,76193,2.35583e-23,1.90362e-24
76194,76194,2.35599e-23,1.90357e-24
76195,76195,2.35615e-23,1.90352e-24
76196,76196,2.35631e-23,1.90347e-24
76197,76197,2.35646e-23,1.90342e-24
76198,76198,2.35662e-23,1.90337e-24
76199,76199,2.35678e-23,1.90332e-24
76200,76200,2.35694e-23,1.90327e-24
76201,76201,2.3571e-23,1.90322e-24
76202,76202,2.35726e-23,1.90317e-24
76203,76203,2.35742e-23,1.90312e-24
76204,76204,2.35758e-23,1.90307e-24
76205,76205,2.35774e-23,1.90302e-24
76206,76206,2.3579e-23,1.90297e-24
76207,76207,2.35806e-23,1.90292e-24
76208,76208,2.35822e-23,1.90287e-24
76209,76209,2.35838e-23,1.90282e-24
76210,76210,2.35854e-23,1.90277e-24
76211,76211,2.3587e-23,1.90272e-24
76212,76212,2.35886e-23,1.90267e-24
76213,76213,2.35902e-23,1.90262e-24
76214,76214,2.35918e-23,1.90257e-24
76215,76215,2.35934e-23,1.90252e-24
76216,76216,2.3595e-23,1.90247e-24
76217,76217,2.35966e-23,1.90242e-24
76218,76218,2.35982e-23,1.90237e-24
76219,76219,2.35998e-23,1.90232e-24
76220,76220,2.36014e-23,1.90228e-24
76221,76221,2.3603e-23,1.90223e-24
76222,76222,2.36046e-23,1.90218e-24
76223,76223,2.36062e-23,1.90213e-24
76224,76224,2.36078e-23,1.90208e-24
76225,76225,2.36094e-23,1.90203e-24
76226,76226,2.3611e-23,1.90198e-24
76227,76227,2.36126e-23,1.90193e-24
76228,76228,2.36142e-23,1.90188e-24
76229,76229,2.36158e-23,1.90183e-24
76230,76230,2.36174e-23,1.90178e-24
76231,76231,2.3619e-23,1.90173e-24
76232,76232,2.36206e-23,1.90168e-24
76233,76233,2.36222e-23,1.90163e-24
76234,76234,2.36238e-23,1.90158e-24
76235,76235,2.36254e-23,1.90153e-24
76236,76236,2.3627e-23,1.90148e-24
76237,76237,2.36286e-23,1.90143e-24
76238,76238,2.36302e-23,1.90138e-24
76239,76239,2.36318e-23,1.90133e-24
76240,76240,2.36334e-23,1.90128e-24
76241,76241,2.3635e-23,1.90123e-24
76242,76242,2.36366e-23,1.90118e-24
76243,76243,2.36382e-23,1.90113e-24
76244,76244,2.36398e-23,1.90108e-24
76245,76245,2.36414e-23,1.90103e-24
76246,76246,2.3643e-23,1.90098e-24
76247,76247,2.36446e-23,1.90093e-24
76248,76248,2.36462e-23,1.90088e-24
76249,76249,2.36478e-23,1.90083e-24
76250,76250,2.36494e-23,1.90078e-24
76251,76251,2.3651e-23,1.90073e-24
76252,76252,2.36526e-23,1.90068e-24
76253,76253,2.36542e-23,1.90063e-24
76254,76254,2.36558e-23,1.90058e-24
76255,76255,2.36574e-23,1.90053e-24
76256,76256,2.36591e-23,1.90048e-24
76257,76257,2.36607e-23,1.90043e-24
76258,76258,2.36623e-23,1.90038e-24
76259,76259,2.36639e-23,1.90033e-24
76260,76260,2.36655e-23,1.90028e-24
76261,76261,2.36671e-23,1.90023e-24
76262,76262,2.36687e-23,1.90018e-24
76263,76263,2.36703e-23,1.90013e-24
76264,76264,2.36719e-23,1.90008e-24
76265,76265,2.36735e-23,1.90003e-24
76266,76266,2.36751e-23,1.89998e-24
76267,76267,2.36767e-23,1.89993e-24
76268,76268,2.36783e-23,1.89988e-24
76269,76269,2.368e-23,1.89983e-24
76270,76270,2.36816e-23,1.89978e-24
76271,76271,2.36832e-23,1.89973e-24
76272,76272,2.36848e-23,1.89968e-24
76273,76273,2.36864e-23,1.89963e-24
76274,76274,2.3688e-23,1.89958e-24
76275,76275,2.36896e-23,1.89953e-24
76276,76276,2.36912e-23,1.89948e-24
76277,76277,2.36928e-23,1.89943e-24
76278,76278,2.36944e-23,1.89938e-24
76279,76279,2.36961e-23,1.89933e-24
76280,76280,2.36977e-23,1.89928e-24
76281,76281,2.36993e-23,1.89923e-24
76282,76282,2.37009e-23,1.89918e-24
76283,76283,2.37025e-23,1.89913e-24
76284,76284,2.37041e-23,1.89908e-24
76285,76285,2.37057e-23,1.89904e-24
76286,76286,2.37073e-23,1.89899e-24
76287,76287,2.37089e-23,1.89894e-24
76288,76288,2.37106e-23,1.89889e-24
76289,76289,2.37122e-23,1.89884e-24
76290,76290,2.37138e-23,1.89879e-24
76291,76291,2.37154e-23,1.89874e-24
76292,76292,2.3717e-23,1.89869e-24
76293,76293,2.37186e-23,1.89864e-24
76294,76294,2.37202e-23,1.89859e-24
76295,76295,2.37219e-23,1.89854e-24
76296,76296,2.37235e-23,1.89849e-24
76297,76297,2.37251e-23,1.89844e-24
76298,76298,2.37267e-23,1.89839e-24
76299,76299,2.37283e-23,1.89834e-24
76300,76300,2.37299e-23,1.89829e-24
76301,76301,2.37315e-23,1.89824e-24
76302,76302,2.37332e-23,1.89819e-24
76303,76303,2.37348e-23,1.89814e-24
76304,76304,2.37364e-23,1.89809e-24
76305,76305,2.3738e-23,1.89804e-24
76306,76306,2.37396e-23,1.89799e-24
76307,76307,2.37412e-23,1.89794e-24
76308,76308,2.37429e-23,1.89789e-24
76309,76309,2.37445e-23,1.89784e-24
76310,76310,2.37461e-23,1.89779e-24
76311,76311,2.37477e-23,1.89774e-24
76312,76312,2.37493e-23,1.89769e-24
76313,76313,2.3751e-23,1.89764e-24
76314,76314,2.37526e-23,1.89759e-24
76315,76315,2.37542e-23,1.89754e-24
76316,76316,2.37558e-23,1.89749e-24
76317,76317,2.37574e-23,1.89744e-24
76318,76318,2.3759e-23,1.89739e-24
76319,76319,2.37607e-23,1.89734e-24
76320,76320,2.37623e-23,1.89729e-24
76321,76321,2.37639e-23,1.89724e-24
76322,76322,2.37655e-23,1.89719e-24
76323,76323,2.37671e-23,1.89714e-24
76324,76324,2.37688e-23,1.8971e-24
76325,76325,2.37704e-23,1.89705e-24
76326,76326,2.3772e-23,1.897e-24
76327,76327,2.37736e-23,1.89695e-24
76328,76328,2.37753e-23,1.8969e-24
76329,76329,2.37769e-23,1.89685e-24
76330,76330,2.37785e-23,1.8968e-24
76331,76331,2.37801e-23,1.89675e-24
76332,76332,2.37817e-23,1.8967e-24
76333,76333,2.37834e-23,1.89665e-24
76334,76334,2.3785e-23,1.8966e-24
76335,76335,2.37866e-23,1.89655e-24
76336,76336,2.37882e-23,1.8965e-24
76337,76337,2.37899e-23,1.89645e-24
76338,76338,2.37915e-23,1.8964e-24
76339,76339,2.37931e-23,1.89635e-24
76340,76340,2.37947e-23,1.8963e-24
76341,76341,2.37963e-23,1.89625e-24
76342,76342,2.3798e-23,1.8962e-24
76343,76343,2.37996e-23,1.89615e-24
76344,76344,2.38012e-23,1.8961e-24
76345,76345,2.38028e-23,1.89605e-24
76346,76346,2.38045e-23,1.896e-24
76347,76347,2.38061e-23,1.89595e-24
76348,76348,2.38077e-23,1.8959e-24
76349,76349,2.38094e-23,1.89585e-24
76350,76350,2.3811e-23,1.8958e-24
76351,76351,2.38126e-23,1.89575e-24
76352,76352,2.38142e-23,1.8957e-24
76353,76353,2.38159e-23,1.89565e-24
76354,76354,2.38175e-23,1.8956e-24
76355,76355,2.38191e-23,1.89556e-24
76356,76356,2.38207e-23,1.89551e-24
76357,76357,2.38224e-23,1.89546e-24
76358,76358,2.3824e-23,1.89541e-24
76359,76359,2.38256e-23,1.89536e-24
76360,76360,2.38272e-23,1.89531e-24
76361,76361,2.38289e-23,1.89526e-24
76362,76362,2.38305e-23,1.89521e-24
76363,76363,2.38321e-23,1.89516e-24
76364,76364,2.38338e-23,1.89511e-24
76365,76365,2.38354e-23,1.89506e-24
76366,76366,2.3837e-23,1.89501e-24
76367,76367,2.38387e-23,1.89496e-24
76368,76368,2.38403e-23,1.89491e-24
76369,76369,2.38419e-23,1.89486e-24
76370,76370,2.38435e-23,1.89481e-24
76371,76371,2.38452e-23,1.89476e-24
76372,76372,2.38468e-23,1.89471e-24
76373,76373,2.38484e-23,1.89466e-24
76374,76374,2.38501e-23,1.89461e-24
76375,76375,2.38517e-23,1.89456e-24
76376,76376,2.38533e-23,1.89451e-24
76377,76377,2.3855e-23,1.89446e-24
76378,76378,2.38566e-23,1.89441e-24
76379,76379,2.38582e-23,1.89436e-24
76380,76380,2.38599e-23,1.89431e-24
76381,76381,2.38615e-23,1.89427e-24
76382,76382,2.38631e-23,1.89422e-24
76383,76383,2.38648e-23,1.89417e-24
76384,76384,2.38664e-23,1.89412e-24
76385,76385,2.3868e-23,1.89407e-24
76386,76386,2.38697e-23,1.89402e-24
76387,76387,2.38713e-23,1.89397e-24
76388,76388,2.38729e-23,1.89392e-24
76389,76389,2.38746e-23,1.89387e-24
76390,76390,2.38762e-23,1.89382e-24
76391,76391,2.38778e-23,1.89377e-24
76392,76392,2.38795e-23,1.89372e-24
76393,76393,2.38811e-23,1.89367e-24
76394,76394,2.38827e-23,1.89362e-24
76395,76395,2.38844e-23,1.89357e-24
76396,76396,2.3886e-23,1.89352e-24
76397,76397,2.38876e-23,1.89347e-24
76398,76398,2.38893e-23,1.89342e-24
76399,76399,2.38909e-23,1.89337e-24
76400,76400,2.38926e-23,1.89332e-24
76401,76401,2.38942e-23,1.89327e-24
76402,76402,2.38958e-23,1.89322e-24
76403,76403,2.38975e-23,1.89317e-24
76404,76404,2.38991e-23,1.89312e-24
76405,76405,2.39007e-23,1.89308e-24
76406,76406,2.39024e-23,1.89303e-24
76407,76407,2.3904e-23,1.89298e-24
76408,76408,2.39057e-23,1.89293e-24
76409,76409,2.39073e-23,1.89288e-24
76410,76410,2.39089e-23,1.89283e-24
76411,76411,2.39106e-23,1.89278e-24
76412,76412,2.39122e-23,1.89273e-24
76413,76413,2.39139e-23,1.89268e-24
76414,76414,2.39155e-23,1.89263e-24
76415,76415,2.39171e-23,1.89258e-24
76416,76416,2.39188e-23,1.89253e-24
76417,76417,2.39204e-23,1.89248e-24
76418,76418,2.39221e-23,1.89243e-24
76419,76419,2.39237e-23,1.89238e-24
76420,76420,2.39253e-23,1.89233e-24
76421,76421,2.3927e-23,1.89228e-24
76422,76422,2.39286e-23,1.89223e-24
76423,76423,2.39303e-23,1.89218e-24
76424,76424,2.39319e-23,1.89213e-24
76425,76425,2.39335e-23,1.89208e-24
76426,76426,2.39352e-23,1.89204e-24
76427,76427,2.39368e-23,1.89199e-24
76428,76428,2.39385e-23,1.89194e-24
76429,76429,2.39401e-23,1.89189e-24
76430,76430,2.39418e-23,1.89184e-24
76431,76431,2.39434e-23,1.89179e-24
76432,76432,2.3945e-23,1.89174e-24
76433,76433,2.39467e-23,1.89169e-24
76434,76434,2.39483e-23,1.89164e-24
76435,76435,2.395e-23,1.89159e-24
76436,76436,2.39516e-23,1.89154e-24
76437,76437,2.39533e-23,1.89149e-24
76438,76438,2.39549e-23,1.89144e-24
76439,76439,2.39566e-23,1.89139e-24
76440,76440,2.39582e-23,1.89134e-24
76441,76441,2.39598e-23,1.89129e-24
76442,76442,2.39615e-23,1.89124e-24
76443,76443,2.39631e-23,1.89119e-24
76444,76444,2.39648e-23,1.89114e-24
76445,76445,2.39664e-23,1.89109e-24
76446,76446,2.39681e-23,1.89105e-24
76447,76447,2.39697e-23,1.891e-24
76448,76448,2.39714e-23,1.89095e-24
76449,76449,2.3973e-23,1.8909e-24
76450,76450,2.39747e-23,1.89085e-24
76451,76451,2.39763e-23,1.8908e-24
76452,76452,2.3978e-23,1.89075e-24
76453,76453,2.39796e-23,1.8907e-24
76454,76454,2.39813e-23,1.89065e-24
76455,76455,2.39829e-23,1.8906e-24
76456,76456,2.39846e-23,1.89055e-24
76457,76457,2.39862e-23,1.8905e-24
76458,76458,2.39879e-23,1.89045e-24
76459,76459,2.39895e-23,1.8904e-24
76460,76460,2.39912e-23,1.89035e-24
76461,76461,2.39928e-23,1.8903e-24
76462,76462,2.39945e-23,1.89025e-24
76463,76463,2.39961e-23,1.8902e-24
76464,76464,2.39978e-23,1.89016e-24
76465,76465,2.39994e-23,1.89011e-24
76466,76466,2.40011e-23,1.89006e-24
76467,76467,2.40027e-23,1.89001e-24
76468,76468,2.40044e-23,1.88996e-24
76469,76469,2.4006e-23,1.88991e-24
76470,76470,2.40077e-23,1.88986e-24
76471,76471,2.40093e-23,1.88981e-24
76472,76472,2.4011e-23,1.88976e-24
76473,76473,2.40126e-23,1.88971e-24
76474,76474,2.40143e-23,1.88966e-24
76475,76475,2.40159e-23,1.88961e-24
76476,76476,2.40176e-23,1.88956e-24
76477,76477,2.40192e-23,1.88951e-24
76478,76478,2.40209e-23,1.88946e-24
76479,76479,2.40225e-23,1.88941e-24
76480,76480,2.40242e-23,1.88936e-24
76481,76481,2.40259e-23,1.88932e-24
76482,76482,2.40275e-23,1.88927e-24
76483,76483,2.40292e-23,1.88922e-24
76484,76484,2.40308e-23,1.88917e-24
76485,76485,2.40325e-23,1.88912e-24
76486,76486,2.40341e-23,1.88907e-24
76487,76487,2.40358e-23,1.88902e-24
76488,76488,2.40374e-23,1.88897e-24
76489,76489,2.40391e-23,1.88892e-24
76490,76490,2.40408e-23,1.88887e-24
76491,76491,2.40424e-23,1.88882e-24
76492,76492,2.40441e-23,1.88877e-24
76493,76493,2.40457e-23,1.88872e-24
76494,76494,2.40474e-23,1.88867e-24
76495,76495,2.4049e-23,1.88862e-24
76496,76496,2.40507e-23,1.88857e-24
76497,76497,2.40524e-23,1.88853e-24
76498,76498,2.4054e-23,1.88848e-24
76499,76499,2.40557e-23,1.88843e-24
76500,76500,2.40573e-23,1.88838e-24
76501,76501,2.4059e-23,1.88833e-24
76502,76502,2.40606e-23,1.88828e-24
76503,76503,2.40623e-23,1.88823e-24
76504,76504,2.4064e-23,1.88818e-24
76505,76505,2.40656e-23,1.88813e-24
76506,76506,2.40673e-23,1.88808e-24
76507,76507,2.40689e-23,1.88803e-24
76508,76508,2.40706e-23,1.88798e-24
76509,76509,2.40723e-23,1.88793e-24
76510,76510,2.40739e-23,1.88788e-24
76511,76511,2.40756e-23,1.88783e-24
76512,76512,2.40772e-23,1.88778e-24
76513,76513,2.40789e-23,1.88774e-24
76514,76514,2.40806e-23,1.88769e-24
76515,76515,2.40822e-23,1.88764e-24
76516,76516,2.40839e-23,1.88759e-24
76517,76517,2.40856e-23,1.88754e-24
76518,76518,2.40872e-23,1.88749e-24
76519,76519,2.40889e-23,1.88744e-24
76520,76520,2.40905e-23,1.88739e-24
76521,76521,2.40922e-23,1.88734e-24
76522,76522,2.40939e-23,1.88729e-24
76523,76523,2.40955e-23,1.88724e-24
76524,76524,2.40972e-23,1.88719e-24
76525,76525,2.40989e-23,1.88714e-24
76526,76526,2.41005e-23,1.88709e-24
76527,76527,2.41022e-23,1.88704e-24
76528,76528,2.41039e-23,1.887e-24
76529,76529,2.41055e-23,1.88695e-24
76530,76530,2.41072e-23,1.8869e-24
76531,76531,2.41088e-23,1.88685e-24
76532,76532,2.41105e-23,1.8868e-24
76533,76533,2.41122e-23,1.88675e-24
76534,76534,2.41138e-23,1.8867e-24
76535,76535,2.41155e-23,1.88665e-24
76536,76536,2.41172e-23,1.8866e-24
76537,76537,2.41188e-23,1.88655e-24
76538,76538,2.41205e-23,1.8865e-24
76539,76539,2.41222e-23,1.88645e-24
76540,76540,2.41238e-23,1.8864e-24
76541,76541,2.41255e-23,1.88635e-24
76542,76542,2.41272e-23,1.88631e-24
76543,76543,2.41289e-23,1.88626e-24
76544,76544,2.41305e-23,1.88621e-24
76545,76545,2.41322e-23,1.88616e-24
76546,76546,2.41339e-23,1.88611e-24
76547,76547,2.41355e-23,1.88606e-24
76548,76548,2.41372e-23,1.88601e-24
76549,76549,2.41389e-23,1.88596e-24
76550,76550,2.41405e-23,1.88591e-24
76551,76551,2.41422e-23,1.88586e-24
76552,76552,2.41439e-23,1.88581e-24
76553,76553,2.41455e-23,1.88576e-24
76554,76554,2.41472e-23,1.88571e-24
76555,76555,2.41489e-23,1.88566e-24
76556,76556,2.41506e-23,1.88562e-24
76557,76557,2.41522e-23,1.88557e-24
76558,76558,2.41539e-23,1.88552e-24
76559,76559,2.41556e-23,1.88547e-24
76560,76560,2.41572e-23,1.88542e-24
76561,76561,2.41589e-23,1.88537e-24
76562,76562,2.41606e-23,1.88532e-24
76563,76563,2.41623e-23,1.88527e-24
76564,76564,2.41639e-23,1.88522e-24
76565,76565,2.41656e-23,1.88517e-24
76566,76566,2.41673e-23,1.88512e-24
76567,76567,2.41689e-23,1.88507e-24
76568,76568,2.41706e-23,1.88502e-24
76569,76569,2.41723e-23,1.88498e-24
76570,76570,2.4174e-23,1.88493e-24
76571,76571,2.41756e-23,1.88488e-24
76572,76572,2.41773e-23,1.88483e-24
76573,76573,2.4179e-23,1.88478e-24
76574,76574,2.41807e-23,1.88473e-24
76575,76575,2.41823e-23,1.88468e-24
76576,76576,2.4184e-23,1.88463e-24
76577,76577,2.41857e-23,1.88458e-24
76578,76578,2.41874e-23,1.88453e-24
76579,76579,2.4189e-23,1.88448e-24
76580,76580,2.41907e-23,1.88443e-24
76581,76581,2.41924e-23,1.88438e-24
76582,76582,2.41941e-23,1.88434e-24
76583,76583,2.41957e-23,1.88429e-24
76584,76584,2.41974e-23,1.88424e-24
76585,76585,2.41991e-23,1.88419e-24
76586,76586,2.42008e-23,1.88414e-24
76587,76587,2.42025e-23,1.88409e-24
76588,76588,2.42041e-23,1.88404e-24
76589,76589,2.42058e-23,1.88399e-24
76590,76590,2.42075e-23,1.88394e-24
76591,76591,2.42092e-23,1.88389e-24
76592,76592,2.42109e-23,1.88384e-24
76593,76593,2.42125e-23,1.88379e-24
76594,76594,2.42142e-23,1.88375e-24
76595,76595,2.42159e-23,1.8837e-24
76596,76596,2.42176e-23,1.88365e-24
76597,76597,2.42192e-23,1.8836e-24
76598,76598,2.42209e-23,1.88355e-24
76599,76599,2.42226e-23,1.8835e-24
76600,76600,2.42243e-23,1.88345e-24
76601,76601,2.4226e-23,1.8834e-24
76602,76602,2.42277e-23,1.88335e-24
76603,76603,2.42293e-23,1.8833e-24
76604,76604,2.4231e-23,1.88325e-24
76605,76605,2.42327e-23,1.8832e-24
76606,76606,2.42344e-23,1.88316e-24
76607,76607,2.42361e-23,1.88311e-24
76608,76608,2.42377e-23,1.88306e-24
76609,76609,2.42394e-23,1.88301e-24
76610,76610,2.42411e-23,1.88296e-24
76611,76611,2.42428e-23,1.88291e-24
76612,76612,2.42445e-23,1.88286e-24
76613,76613,2.42462e-23,1.88281e-24
76614,76614,2.42478e-23,1.88276e-24
76615,76615,2.42495e-23,1.88271e-24
76616,76616,2.42512e-23,1.88266e-24
76617,76617,2.42529e-23,1.88261e-24
76618,76618,2.42546e-23,1.88257e-24
76619,76619,2.42563e-23,1.88252e-24
76620,76620,2.42579e-23,1.88247e-24
76621,76621,2.42596e-23,1.88242e-24
76622,76622,2.42613e-23,1.88237e-24
76623,76623,2.4263e-23,1.88232e-24
76624,76624,2.42647e-23,1.88227e-24
76625,76625,2.42664e-23,1.88222e-24
76626,76626,2.42681e-23,1.88217e-24
76627,76627,2.42697e-23,1.88212e-24
76628,76628,2.42714e-23,1.88207e-24
76629,76629,2.42731e-23,1.88203e-24
76630,76630,2.42748e-23,1.88198e-24
76631,76631,2.42765e-23,1.88193e-24
76632,76632,2.42782e-23,1.88188e-24
76633,76633,2.42799e-23,1.88183e-24
76634,76634,2.42816e-23,1.88178e-24
76635,76635,2.42832e-23,1.88173e-24
76636,76636,2.42849e-23,1.88168e-24
76637,76637,2.42866e-23,1.88163e-24
76638,76638,2.42883e-23,1.88158e-24
76639,76639,2.429e-23,1.88153e-24
76640,76640,2.42917e-23,1.88149e-24
76641,76641,2.42934e-23,1.88144e-24
76642,76642,2.42951e-23,1.88139e-24
76643,76643,2.42968e-23,1.88134e-24
76644,76644,2.42985e-23,1.88129e-24
76645,76645,2.43001e-23,1.88124e-24
76646,76646,2.43018e-23,1.88119e-24
76647,76647,2.43035e-23,1.88114e-24
76648,76648,2.43052e-23,1.88109e-24
76649,76649,2.43069e-23,1.88104e-24
76650,76650,2.43086e-23,1.88099e-24
76651,76651,2.43103e-23,1.88095e-24
76652,76652,2.4312e-23,1.8809e-24
76653,76653,2.43137e-23,1.88085e-24
76654,76654,2.43154e-23,1.8808e-24
76655,76655,2.43171e-23,1.88075e-24
76656,76656,2.43188e-23,1.8807e-24
76657,76657,2.43205e-23,1.88065e-24
76658,76658,2.43221e-23,1.8806e-24
76659,76659,2.43238e-23,1.88055e-24
76660,76660,2.43255e-23,1.8805e-24
76661,76661,2.43272e-23,1.88045e-24
76662,76662,2.43289e-23,1.88041e-24
76663,76663,2.43306e-23,1.88036e-24
76664,76664,2.43323e-23,1.88031e-24
76665,76665,2.4334e-23,1.88026e-24
76666,76666,2.43357e-23,1.88021e-24
76667,76667,2.43374e-23,1.88016e-24
76668,76668,2.43391e-23,1.88011e-24
