6332,6332,1.26005e-21,2.7085e-22
6333,6333,1.26037e-21,2.70766e-22
6334,6334,1.2607e-21,2.70682e-22
6335,6335,1.26102e-21,2.70598e-22
6336,6336,1.26135e-21,2.70514e-22
6337,6337,1.26167e-21,2.7043e-22
6338,6338,1.262e-21,2.70346e-22
6339,6339,1.26232e-21,2.70262e-22
6340,6340,1.26265e-21,2.70178e-22
6341,6341,1.26298e-21,2.70095e-22
6342,6342,1.26331e-21,2.70011e-22
6343,6343,1.26363e-21,2.69927e-22
6344,6344,1.26396e-21,2.69844e-22
6345,6345,1.26429e-21,2.6976e-22
6346,6346,1.26462e-21,2.69677e-22
6347,6347,1.26495e-21,2.69593e-22
6348,6348,1.26528e-21,2.6951e-22
6349,6349,1.26561e-21,2.69426e-22
6350,6350,1.26594e-21,2.69343e-22
6351,6351,1.26627e-21,2.6926e-22
6352,6352,1.2666e-21,2.69176e-22
6353,6353,1.26693e-21,2.69093e-22
6354,6354,1.26726e-21,2.6901e-22
6355,6355,1.2676e-21,2.68927e-22
6356,6356,1.26793e-21,2.68844e-22
6357,6357,1.26826e-21,2.6876e-22
6358,6358,1.26859e-21,2.68677e-22
6359,6359,1.26893e-21,2.68594e-22
6360,6360,1.26926e-21,2.68511e-22
6361,6361,1.2696e-21,2.68428e-22
6362,6362,1.26993e-21,2.68345e-22
6363,6363,1.27027e-21,2.68263e-22
6364,6364,1.2706e-21,2.6818e-22
6365,6365,1.27094e-21,2.68097e-22
6366,6366,1.27127e-21,2.68014e-22
6367,6367,1.27161e-21,2.67931e-22
6368,6368,1.27195e-21,2.67849e-22
6369,6369,1.27228e-21,2.67766e-22
6370,6370,1.27262e-21,2.67683e-22
6371,6371,1.27296e-21,2.67601e-22
6372,6372,1.2733e-21,2.67518e-22
6373,6373,1.27363e-21,2.67436e-22
6374,6374,1.27397e-21,2.67353e-22
6375,6375,1.27431e-21,2.67271e-22
6376,6376,1.27465e-21,2.67189e-22
6377,6377,1.27499e-21,2.67106e-22
6378,6378,1.27533e-21,2.67024e-22
6379,6379,1.27567e-21,2.66942e-22
6380,6380,1.27601e-21,2.66859e-22
6381,6381,1.27636e-21,2.66777e-22
6382,6382,1.2767e-21,2.66695e-22
6383,6383,1.27704e-21,2.66613e-22
6384,6384,1.27738e-21,2.66531e-22
6385,6385,1.27773e-21,2.66449e-22
6386,6386,1.27807e-21,2.66367e-22
6387,6387,1.27841e-21,2.66285e-22
6388,6388,1.27876e-21,2.66203e-22
6389,6389,1.2791e-21,2.66121e-22
6390,6390,1.27945e-21,2.66039e-22
6391,6391,1.27979e-21,2.65957e-22
6392,6392,1.28014e-21,2.65876e-22
6393,6393,1.28048e-21,2.65794e-22
6394,6394,1.28083e-21,2.65712e-22
6395,6395,1.28118e-21,2.6563e-22
6396,6396,1.28152e-21,2.65549e-22
6397,6397,1.28187e-21,2.65467e-22
6398,6398,1.28222e-21,2.65386e-22
6399,6399,1.28257e-21,2.65304e-22
6400,6400,1.28291e-21,2.65223e-22
6401,6401,1.28326e-21,2.65141e-22
6402,6402,1.28361e-21,2.6506e-22
6403,6403,1.28396e-21,2.64978e-22
6404,6404,1.28431e-21,2.64897e-22
6405,6405,1.28466e-21,2.64816e-22
6406,6406,1.28501e-21,2.64735e-22
6407,6407,1.28536e-21,2.64653e-22
6408,6408,1.28571e-21,2.64572e-22
6409,6409,1.28607e-21,2.64491e-22
6410,6410,1.28642e-21,2.6441e-22
6411,6411,1.28677e-21,2.64329e-22
6412,6412,1.28712e-21,2.64248e-22
6413,6413,1.28748e-21,2.64167e-22
6414,6414,1.28783e-21,2.64086e-22
6415,6415,1.28819e-21,2.64005e-22
6416,6416,1.28854e-21,2.63924e-22
6417,6417,1.28889e-21,2.63843e-22
6418,6418,1.28925e-21,2.63762e-22
6419,6419,1.28961e-21,2.63682e-22
6420,6420,1.28996e-21,2.63601e-22
6421,6421,1.29032e-21,2.6352e-22
6422,6422,1.29067e-21,2.63439e-22
6423,6423,1.29103e-21,2.63359e-22
6424,6424,1.29139e-21,2.63278e-22
6425,6425,1.29175e-21,2.63198e-22
6426,6426,1.2921e-21,2.63117e-22
6427,6427,1.29246e-21,2.63037e-22
6428,6428,1.29282e-21,2.62956e-22
6429,6429,1.29318e-21,2.62876e-22
6430,6430,1.29354e-21,2.62795e-22
6431,6431,1.2939e-21,2.62715e-22
6432,6432,1.29426e-21,2.62635e-22
6433,6433,1.29462e-21,2.62555e-22
6434,6434,1.29498e-21,2.62474e-22
6435,6435,1.29535e-21,2.62394e-22
6436,6436,1.29571e-21,2.62314e-22
6437,6437,1.29607e-21,2.62234e-22
6438,6438,1.29643e-21,2.62154e-22
6439,6439,1.2968e-21,2.62074e-22
6440,6440,1.29716e-21,2.61994e-22
6441,6441,1.29752e-21,2.61914e-22
6442,6442,1.29789e-21,2.61834e-22
6443,6443,1.29825e-21,2.61754e-22
6444,6444,1.29862e-21,2.61674e-22
6445,6445,1.29898e-21,2.61594e-22
6446,6446,1.29935e-21,2.61514e-22
6447,6447,1.29971e-21,2.61435e-22
6448,6448,1.30008e-21,2.61355e-22
6449,6449,1.30045e-21,2.61275e-22
6450,6450,1.30082e-21,2.61196e-22
6451,6451,1.30118e-21,2.61116e-22
6452,6452,1.30155e-21,2.61036e-22
6453,6453,1.30192e-21,2.60957e-22
6454,6454,1.30229e-21,2.60877e-22
6455,6455,1.30266e-21,2.60798e-22
6456,6456,1.30303e-21,2.60719e-22
6457,6457,1.3034e-21,2.60639e-22
6458,6458,1.30377e-21,2.6056e-22
6459,6459,1.30414e-21,2.6048e-22
6460,6460,1.30451e-21,2.60401e-22
6461,6461,1.30488e-21,2.60322e-22
6462,6462,1.30525e-21,2.60243e-22
6463,6463,1.30563e-21,2.60164e-22
6464,6464,1.306e-21,2.60084e-22
6465,6465,1.30637e-21,2.60005e-22
6466,6466,1.30675e-21,2.59926e-22
6467,6467,1.30712e-21,2.59847e-22
6468,6468,1.3075e-21,2.59768e-22
6469,6469,1.30787e-21,2.59689e-22
6470,6470,1.30825e-21,2.5961e-22
6471,6471,1.30862e-21,2.59531e-22
6472,6472,1.309e-21,2.59453e-22
6473,6473,1.30937e-21,2.59374e-22
6474,6474,1.30975e-21,2.59295e-22
6475,6475,1.31013e-21,2.59216e-22
6476,6476,1.3105e-21,2.59137e-22
6477,6477,1.31088e-21,2.59059e-22
6478,6478,1.31126e-21,2.5898e-22
6479,6479,1.31164e-21,2.58902e-22
6480,6480,1.31202e-21,2.58823e-22
6481,6481,1.3124e-21,2.58744e-22
6482,6482,1.31278e-21,2.58666e-22
6483,6483,1.31316e-21,2.58588e-22
6484,6484,1.31354e-21,2.58509e-22
6485,6485,1.31392e-21,2.58431e-22
6486,6486,1.3143e-21,2.58352e-22
6487,6487,1.31468e-21,2.58274e-22
6488,6488,1.31507e-21,2.58196e-22
6489,6489,1.31545e-21,2.58118e-22
6490,6490,1.31583e-21,2.58039e-22
6491,6491,1.31622e-21,2.57961e-22
6492,6492,1.3166e-21,2.57883e-22
6493,6493,1.31698e-21,2.57805e-22
6494,6494,1.31737e-21,2.57727e-22
6495,6495,1.31775e-21,2.57649e-22
6496,6496,1.31814e-21,2.57571e-22
6497,6497,1.31853e-21,2.57493e-22
6498,6498,1.31891e-21,2.57415e-22
6499,6499,1.3193e-21,2.57337e-22
6500,6500,1.31969e-21,2.57259e-22
6501,6501,1.32007e-21,2.57181e-22
6502,6502,1.32046e-21,2.57103e-22
6503,6503,1.32085e-21,2.57026e-22
6504,6504,1.32124e-21,2.56948e-22
6505,6505,1.32163e-21,2.5687e-22
6506,6506,1.32202e-21,2.56793e-22
6507,6507,1.32241e-21,2.56715e-22
6508,6508,1.3228e-21,2.56637e-22
6509,6509,1.32319e-21,2.5656e-22
6510,6510,1.32358e-21,2.56482e-22
6511,6511,1.32397e-21,2.56405e-22
6512,6512,1.32436e-21,2.56328e-22
6513,6513,1.32476e-21,2.5625e-22
6514,6514,1.32515e-21,2.56173e-22
6515,6515,1.32554e-21,2.56095e-22
6516,6516,1.32593e-21,2.56018e-22
6517,6517,1.32633e-21,2.55941e-22
6518,6518,1.32672e-21,2.55864e-22
6519,6519,1.32712e-21,2.55786e-22
6520,6520,1.32751e-21,2.55709e-22
6521,6521,1.32791e-21,2.55632e-22
6522,6522,1.32831e-21,2.55555e-22
6523,6523,1.3287e-21,2.55478e-22
6524,6524,1.3291e-21,2.55401e-22
6525,6525,1.3295e-21,2.55324e-22
6526,6526,1.32989e-21,2.55247e-22
6527,6527,1.33029e-21,2.5517e-22
6528,6528,1.33069e-21,2.55093e-22
6529,6529,1.33109e-21,2.55016e-22
6530,6530,1.33149e-21,2.5494e-22
6531,6531,1.33189e-21,2.54863e-22
6532,6532,1.33229e-21,2.54786e-22
6533,6533,1.33269e-21,2.54709e-22
6534,6534,1.33309e-21,2.54633e-22
6535,6535,1.33349e-21,2.54556e-22
6536,6536,1.33389e-21,2.54479e-22
6537,6537,1.3343e-21,2.54403e-22
6538,6538,1.3347e-21,2.54326e-22
6539,6539,1.3351e-21,2.5425e-22
6540,6540,1.33551e-21,2.54173e-22
6541,6541,1.33591e-21,2.54097e-22
6542,6542,1.33631e-21,2.5402e-22
6543,6543,1.33672e-21,2.53944e-22
6544,6544,1.33712e-21,2.53868e-22
6545,6545,1.33753e-21,2.53791e-22
6546,6546,1.33794e-21,2.53715e-22
6547,6547,1.33834e-21,2.53639e-22
6548,6548,1.33875e-21,2.53563e-22
6549,6549,1.33916e-21,2.53487e-22
6550,6550,1.33957e-21,2.5341e-22
6551,6551,1.33997e-21,2.53334e-22
6552,6552,1.34038e-21,2.53258e-22
6553,6553,1.34079e-21,2.53182e-22
6554,6554,1.3412e-21,2.53106e-22
6555,6555,1.34161e-21,2.5303e-22
6556,6556,1.34202e-21,2.52954e-22
6557,6557,1.34243e-21,2.52878e-22
6558,6558,1.34284e-21,2.52803e-22
6559,6559,1.34325e-21,2.52727e-22
6560,6560,1.34367e-21,2.52651e-22
6561,6561,1.34408e-21,2.52575e-22
6562,6562,1.34449e-21,2.525e-22
6563,6563,1.34491e-21,2.52424e-22
6564,6564,1.34532e-21,2.52348e-22
6565,6565,1.34573e-21,2.52273e-22
6566,6566,1.34615e-21,2.52197e-22
6567,6567,1.34656e-21,2.52121e-22
6568,6568,1.34698e-21,2.52046e-22
6569,6569,1.34739e-21,2.5197e-22
6570,6570,1.34781e-21,2.51895e-22
6571,6571,1.34823e-21,2.5182e-22
6572,6572,1.34864e-21,2.51744e-22
6573,6573,1.34906e-21,2.51669e-22
6574,6574,1.34948e-21,2.51593e-22
6575,6575,1.3499e-21,2.51518e-22
6576,6576,1.35032e-21,2.51443e-22
6577,6577,1.35074e-21,2.51368e-22
6578,6578,1.35116e-21,2.51293e-22
6579,6579,1.35158e-21,2.51217e-22
6580,6580,1.352e-21,2.51142e-22
6581,6581,1.35242e-21,2.51067e-22
6582,6582,1.35284e-21,2.50992e-22
6583,6583,1.35326e-21,2.50917e-22
6584,6584,1.35368e-21,2.50842e-22
6585,6585,1.35411e-21,2.50767e-22
6586,6586,1.35453e-21,2.50692e-22
6587,6587,1.35495e-21,2.50617e-22
6588,6588,1.35538e-21,2.50543e-22
6589,6589,1.3558e-21,2.50468e-22
6590,6590,1.35623e-21,2.50393e-22
6591,6591,1.35665e-21,2.50318e-22
6592,6592,1.35708e-21,2.50244e-22
6593,6593,1.35751e-21,2.50169e-22
6594,6594,1.35793e-21,2.50094e-22
6595,6595,1.35836e-21,2.5002e-22
6596,6596,1.35879e-21,2.49945e-22
6597,6597,1.35922e-21,2.4987e-22
6598,6598,1.35964e-21,2.49796e-22
6599,6599,1.36007e-21,2.49721e-22
6600,6600,1.3605e-21,2.49647e-22
6601,6601,1.36093e-21,2.49573e-22
6602,6602,1.36136e-21,2.49498e-22
6603,6603,1.36179e-21,2.49424e-22
6604,6604,1.36222e-21,2.4935e-22
6605,6605,1.36266e-21,2.49275e-22
6606,6606,1.36309e-21,2.49201e-22
6607,6607,1.36352e-21,2.49127e-22
6608,6608,1.36395e-21,2.49053e-22
6609,6609,1.36439e-21,2.48978e-22
6610,6610,1.36482e-21,2.48904e-22
6611,6611,1.36526e-21,2.4883e-22
6612,6612,1.36569e-21,2.48756e-22
6613,6613,1.36613e-21,2.48682e-22
6614,6614,1.36656e-21,2.48608e-22
6615,6615,1.367e-21,2.48534e-22
6616,6616,1.36743e-21,2.4846e-22
6617,6617,1.36787e-21,2.48386e-22
6618,6618,1.36831e-21,2.48313e-22
6619,6619,1.36875e-21,2.48239e-22
6620,6620,1.36918e-21,2.48165e-22
6621,6621,1.36962e-21,2.48091e-22
6622,6622,1.37006e-21,2.48017e-22
6623,6623,1.3705e-21,2.47944e-22
6624,6624,1.37094e-21,2.4787e-22
6625,6625,1.37138e-21,2.47796e-22
6626,6626,1.37182e-21,2.47723e-22
6627,6627,1.37227e-21,2.47649e-22
6628,6628,1.37271e-21,2.47576e-22
6629,6629,1.37315e-21,2.47502e-22
6630,6630,1.37359e-21,2.47429e-22
6631,6631,1.37404e-21,2.47355e-22
6632,6632,1.37448e-21,2.47282e-22
6633,6633,1.37492e-21,2.47209e-22
6634,6634,1.37537e-21,2.47135e-22
6635,6635,1.37581e-21,2.47062e-22
6636,6636,1.37626e-21,2.46989e-22
6637,6637,1.37671e-21,2.46916e-22
6638,6638,1.37715e-21,2.46842e-22
6639,6639,1.3776e-21,2.46769e-22
6640,6640,1.37805e-21,2.46696e-22
6641,6641,1.3785e-21,2.46623e-22
6642,6642,1.37894e-21,2.4655e-22
6643,6643,1.37939e-21,2.46477e-22
6644,6644,1.37984e-21,2.46404e-22
6645,6645,1.38029e-21,2.46331e-22
6646,6646,1.38074e-21,2.46258e-22
6647,6647,1.38119e-21,2.46185e-22
6648,6648,1.38164e-21,2.46112e-22
6649,6649,1.3821e-21,2.46039e-22
6650,6650,1.38255e-21,2.45966e-22
6651,6651,1.383e-21,2.45894e-22
6652,6652,1.38345e-21,2.45821e-22
6653,6653,1.38391e-21,2.45748e-22
6654,6654,1.38436e-21,2.45675e-22
6655,6655,1.38481e-21,2.45603e-22
6656,6656,1.38527e-21,2.4553e-22
6657,6657,1.38572e-21,2.45458e-22
6658,6658,1.38618e-21,2.45385e-22
6659,6659,1.38664e-21,2.45312e-22
6660,6660,1.38709e-21,2.4524e-22
6661,6661,1.38755e-21,2.45167e-22
6662,6662,1.38801e-21,2.45095e-22
6663,6663,1.38847e-21,2.45023e-22
6664,6664,1.38893e-21,2.4495e-22
6665,6665,1.38938e-21,2.44878e-22
6666,6666,1.38984e-21,2.44806e-22
6667,6667,1.3903e-21,2.44733e-22
6668,6668,1.39076e-21,2.44661e-22
6669,6669,1.39123e-21,2.44589e-22
6670,6670,1.39169e-21,2.44517e-22
6671,6671,1.39215e-21,2.44445e-22
6672,6672,1.39261e-21,2.44372e-22
6673,6673,1.39307e-21,2.443e-22
6674,6674,1.39354e-21,2.44228e-22
6675,6675,1.394e-21,2.44156e-22
6676,6676,1.39447e-21,2.44084e-22
6677,6677,1.39493e-21,2.44012e-22
6678,6678,1.3954e-21,2.4394e-22
6679,6679,1.39586e-21,2.43869e-22
6680,6680,1.39633e-21,2.43797e-22
6681,6681,1.39679e-21,2.43725e-22
6682,6682,1.39726e-21,2.43653e-22
6683,6683,1.39773e-21,2.43581e-22
6684,6684,1.3982e-21,2.4351e-22
6685,6685,1.39867e-21,2.43438e-22
6686,6686,1.39913e-21,2.43366e-22
6687,6687,1.3996e-21,2.43295e-22
6688,6688,1.40007e-21,2.43223e-22
6689,6689,1.40054e-21,2.43151e-22
6690,6690,1.40102e-21,2.4308e-22
6691,6691,1.40149e-21,2.43008e-22
6692,6692,1.40196e-21,2.42937e-22
6693,6693,1.40243e-21,2.42865e-22
6694,6694,1.4029e-21,2.42794e-22
6695,6695,1.40338e-21,2.42723e-22
6696,6696,1.40385e-21,2.42651e-22
6697,6697,1.40433e-21,2.4258e-22
6698,6698,1.4048e-21,2.42509e-22
6699,6699,1.40528e-21,2.42437e-22
6700,6700,1.40575e-21,2.42366e-22
6701,6701,1.40623e-21,2.42295e-22
6702,6702,1.40671e-21,2.42224e-22
6703,6703,1.40718e-21,2.42153e-22
6704,6704,1.40766e-21,2.42081e-22
6705,6705,1.40814e-21,2.4201e-22
6706,6706,1.40862e-21,2.41939e-22
6707,6707,1.4091e-21,2.41868e-22
6708,6708,1.40958e-21,2.41797e-22
6709,6709,1.41006e-21,2.41726e-22
6710,6710,1.41054e-21,2.41655e-22
6711,6711,1.41102e-21,2.41585e-22
6712,6712,1.4115e-21,2.41514e-22
6713,6713,1.41198e-21,2.41443e-22
6714,6714,1.41247e-21,2.41372e-22
6715,6715,1.41295e-21,2.41301e-22
6716,6716,1.41343e-21,2.41231e-22
6717,6717,1.41392e-21,2.4116e-22
6718,6718,1.4144e-21,2.41089e-22
6719,6719,1.41489e-21,2.41019e-22
6720,6720,1.41537e-21,2.40948e-22
6721,6721,1.41586e-21,2.40877e-22
6722,6722,1.41634e-21,2.40807e-22
6723,6723,1.41683e-21,2.40736e-22
6724,6724,1.41732e-21,2.40666e-22
6725,6725,1.41781e-21,2.40595e-22
6726,6726,1.4183e-21,2.40525e-22
6727,6727,1.41879e-21,2.40455e-22
6728,6728,1.41927e-21,2.40384e-22
6729,6729,1.41976e-21,2.40314e-22
6730,6730,1.42026e-21,2.40244e-22
6731,6731,1.42075e-21,2.40173e-22
6732,6732,1.42124e-21,2.40103e-22
6733,6733,1.42173e-21,2.40033e-22
6734,6734,1.42222e-21,2.39963e-22
6735,6735,1.42272e-21,2.39893e-22
6736,6736,1.42321e-21,2.39822e-22
6737,6737,1.4237e-21,2.39752e-22
6738,6738,1.4242e-21,2.39682e-22
6739,6739,1.42469e-21,2.39612e-22
6740,6740,1.42519e-21,2.39542e-22
6741,6741,1.42569e-21,2.39472e-22
6742,6742,1.42618e-21,2.39402e-22
6743,6743,1.42668e-21,2.39332e-22
6744,6744,1.42718e-21,2.39263e-22
6745,6745,1.42768e-21,2.39193e-22
6746,6746,1.42817e-21,2.39123e-22
6747,6747,1.42867e-21,2.39053e-22
6748,6748,1.42917e-21,2.38983e-22
6749,6749,1.42967e-21,2.38914e-22
6750,6750,1.43017e-21,2.38844e-22
6751,6751,1.43068e-21,2.38774e-22
6752,6752,1.43118e-21,2.38705e-22
6753,6753,1.43168e-21,2.38635e-22
6754,6754,1.43218e-21,2.38565e-22
6755,6755,1.43269e-21,2.38496e-22
6756,6756,1.43319e-21,2.38426e-22
6757,6757,1.43369e-21,2.38357e-22
6758,6758,1.4342e-21,2.38287e-22
6759,6759,1.4347e-21,2.38218e-22
6760,6760,1.43521e-21,2.38149e-22
6761,6761,1.43572e-21,2.38079e-22
6762,6762,1.43622e-21,2.3801e-22
6763,6763,1.43673e-21,2.37941e-22
6764,6764,1.43724e-21,2.37871e-22
6765,6765,1.43775e-21,2.37802e-22
6766,6766,1.43826e-21,2.37733e-22
6767,6767,1.43877e-21,2.37664e-22
6768,6768,1.43928e-21,2.37595e-22
6769,6769,1.43979e-21,2.37525e-22
6770,6770,1.4403e-21,2.37456e-22
6771,6771,1.44081e-21,2.37387e-22
6772,6772,1.44132e-21,2.37318e-22
6773,6773,1.44183e-21,2.37249e-22
6774,6774,1.44235e-21,2.3718e-22
6775,6775,1.44286e-21,2.37111e-22
6776,6776,1.44338e-21,2.37042e-22
6777,6777,1.44389e-21,2.36974e-22
6778,6778,1.44441e-21,2.36905e-22
6779,6779,1.44492e-21,2.36836e-22
6780,6780,1.44544e-21,2.36767e-22
6781,6781,1.44595e-21,2.36698e-22
6782,6782,1.44647e-21,2.3663e-22
6783,6783,1.44699e-21,2.36561e-22
6784,6784,1.44751e-21,2.36492e-22
6785,6785,1.44803e-21,2.36424e-22
6786,6786,1.44855e-21,2.36355e-22
6787,6787,1.44907e-21,2.36286e-22
6788,6788,1.44959e-21,2.36218e-22
6789,6789,1.45011e-21,2.36149e-22
6790,6790,1.45063e-21,2.36081e-22
6791,6791,1.45115e-21,2.36012e-22
6792,6792,1.45168e-21,2.35944e-22
6793,6793,1.4522e-21,2.35876e-22
6794,6794,1.45272e-21,2.35807e-22
6795,6795,1.45325e-21,2.35739e-22
6796,6796,1.45377e-21,2.35671e-22
6797,6797,1.4543e-21,2.35602e-22
6798,6798,1.45482e-21,2.35534e-22
6799,6799,1.45535e-21,2.35466e-22
6800,6800,1.45588e-21,2.35398e-22
6801,6801,1.4564e-21,2.35329e-22
6802,6802,1.45693e-21,2.35261e-22
6803,6803,1.45746e-21,2.35193e-22
6804,6804,1.45799e-21,2.35125e-22
6805,6805,1.45852e-21,2.35057e-22
6806,6806,1.45905e-21,2.34989e-22
6807,6807,1.45958e-21,2.34921e-22
6808,6808,1.46011e-21,2.34853e-22
6809,6809,1.46064e-21,2.34785e-22
6810,6810,1.46118e-21,2.34717e-22
6811,6811,1.46171e-21,2.34649e-22
6812,6812,1.46224e-21,2.34581e-22
6813,6813,1.46278e-21,2.34514e-22
6814,6814,1.46331e-21,2.34446e-22
6815,6815,1.46385e-21,2.34378e-22
6816,6816,1.46438e-21,2.3431e-22
6817,6817,1.46492e-21,2.34243e-22
6818,6818,1.46545e-21,2.34175e-22
6819,6819,1.46599e-21,2.34107e-22
6820,6820,1.46653e-21,2.3404e-22
6821,6821,1.46707e-21,2.33972e-22
6822,6822,1.46761e-21,2.33905e-22
6823,6823,1.46815e-21,2.33837e-22
6824,6824,1.46869e-21,2.3377e-22
6825,6825,1.46923e-21,2.33702e-22
6826,6826,1.46977e-21,2.33635e-22
6827,6827,1.47031e-21,2.33567e-22
6828,6828,1.47085e-21,2.335e-22
6829,6829,1.47139e-21,2.33433e-22
6830,6830,1.47194e-21,2.33365e-22
6831,6831,1.47248e-21,2.33298e-22
6832,6832,1.47303e-21,2.33231e-22
6833,6833,1.47357e-21,2.33163e-22
6834,6834,1.47412e-21,2.33096e-22
6835,6835,1.47466e-21,2.33029e-22
6836,6836,1.47521e-21,2.32962e-22
6837,6837,1.47576e-21,2.32895e-22
6838,6838,1.4763e-21,2.32828e-22
6839,6839,1.47685e-21,2.32761e-22
6840,6840,1.4774e-21,2.32694e-22
6841,6841,1.47795e-21,2.32627e-22
6842,6842,1.4785e-21,2.3256e-22
6843,6843,1.47905e-21,2.32493e-22
6844,6844,1.4796e-21,2.32426e-22
6845,6845,1.48016e-21,2.32359e-22
6846,6846,1.48071e-21,2.32292e-22
6847,6847,1.48126e-21,2.32225e-22
6848,6848,1.48181e-21,2.32158e-22
6849,6849,1.48237e-21,2.32092e-22
6850,6850,1.48292e-21,2.32025e-22
6851,6851,1.48348e-21,2.31958e-22
6852,6852,1.48403e-21,2.31891e-22
6853,6853,1.48459e-21,2.31825e-22
6854,6854,1.48515e-21,2.31758e-22
6855,6855,1.4857e-21,2.31692e-22
6856,6856,1.48626e-21,2.31625e-22
6857,6857,1.48682e-21,2.31558e-22
6858,6858,1.48738e-21,2.31492e-22
6859,6859,1.48794e-21,2.31425e-22
6860,6860,1.4885e-21,2.31359e-22
6861,6861,1.48906e-21,2.31293e-22
6862,6862,1.48962e-21,2.31226e-22
6863,6863,1.49018e-21,2.3116e-22
6864,6864,1.49075e-21,2.31093e-22
6865,6865,1.49131e-21,2.31027e-22
6866,6866,1.49187e-21,2.30961e-22
6867,6867,1.49244e-21,2.30895e-22
6868,6868,1.493e-21,2.30828e-22
6869,6869,1.49357e-21,2.30762e-22
6870,6870,1.49413e-21,2.30696e-22
6871,6871,1.4947e-21,2.3063e-22
6872,6872,1.49527e-21,2.30564e-22
6873,6873,1.49583e-21,2.30498e-22
6874,6874,1.4964e-21,2.30432e-22
6875,6875,1.49697e-21,2.30366e-22
6876,6876,1.49754e-21,2.303e-22
6877,6877,1.49811e-21,2.30234e-22
6878,6878,1.49868e-21,2.30168e-22
6879,6879,1.49925e-21,2.30102e-22
6880,6880,1.49982e-21,2.30036e-22
6881,6881,1.5004e-21,2.2997e-22
6882,6882,1.50097e-21,2.29904e-22
6883,6883,1.50154e-21,2.29838e-22
6884,6884,1.50212e-21,2.29772e-22
6885,6885,1.50269e-21,2.29707e-22
6886,6886,1.50327e-21,2.29641e-22
6887,6887,1.50384e-21,2.29575e-22
6888,6888,1.50442e-21,2.2951e-22
6889,6889,1.505e-21,2.29444e-22
6890,6890,1.50557e-21,2.29378e-22
6891,6891,1.50615e-21,2.29313e-22
6892,6892,1.50673e-21,2.29247e-22
6893,6893,1.50731e-21,2.29182e-22
6894,6894,1.50789e-21,2.29116e-22
6895,6895,1.50847e-21,2.29051e-22
6896,6896,1.50905e-21,2.28985e-22
6897,6897,1.50963e-21,2.2892e-22
6898,6898,1.51022e-21,2.28854e-22
6899,6899,1.5108e-21,2.28789e-22
6900,6900,1.51138e-21,2.28724e-22
6901,6901,1.51197e-21,2.28658e-22
6902,6902,1.51255e-21,2.28593e-22
6903,6903,1.51314e-21,2.28528e-22
6904,6904,1.51372e-21,2.28463e-22
6905,6905,1.51431e-21,2.28398e-22
6906,6906,1.5149e-21,2.28332e-22
6907,6907,1.51549e-21,2.28267e-22
6908,6908,1.51607e-21,2.28202e-22
6909,6909,1.51666e-21,2.28137e-22
6910,6910,1.51725e-21,2.28072e-22
6911,6911,1.51784e-21,2.28007e-22
6912,6912,1.51843e-21,2.27942e-22
6913,6913,1.51903e-21,2.27877e-22
6914,6914,1.51962e-21,2.27812e-22
6915,6915,1.52021e-21,2.27747e-22
6916,6916,1.5208e-21,2.27682e-22
6917,6917,1.5214e-21,2.27617e-22
6918,6918,1.52199e-21,2.27553e-22
6919,6919,1.52259e-21,2.27488e-22
6920,6920,1.52318e-21,2.27423e-22
6921,6921,1.52378e-21,2.27358e-22
6922,6922,1.52437e-21,2.27293e-22
6923,6923,1.52497e-21,2.27229e-22
6924,6924,1.52557e-21,2.27164e-22
6925,6925,1.52617e-21,2.27099e-22
6926,6926,1.52677e-21,2.27035e-22
6927,6927,1.52737e-21,2.2697e-22
6928,6928,1.52797e-21,2.26906e-22
6929,6929,1.52857e-21,2.26841e-22
6930,6930,1.52917e-21,2.26777e-22
6931,6931,1.52977e-21,2.26712e-22
6932,6932,1.53038e-21,2.26648e-22
6933,6933,1.53098e-21,2.26583e-22
6934,6934,1.53159e-21,2.26519e-22
6935,6935,1.53219e-21,2.26455e-22
6936,6936,1.5328e-21,2.2639e-22
6937,6937,1.5334e-21,2.26326e-22
6938,6938,1.53401e-21,2.26262e-22
6939,6939,1.53462e-21,2.26197e-22
6940,6940,1.53522e-21,2.26133e-22
6941,6941,1.53583e-21,2.26069e-22
6942,6942,1.53644e-21,2.26005e-22
6943,6943,1.53705e-21,2.25941e-22
6944,6944,1.53766e-21,2.25877e-22
6945,6945,1.53827e-21,2.25812e-22
6946,6946,1.53888e-21,2.25748e-22
6947,6947,1.5395e-21,2.25684e-22
6948,6948,1.54011e-21,2.2562e-22
6949,6949,1.54072e-21,2.25556e-22
6950,6950,1.54134e-21,2.25492e-22
6951,6951,1.54195e-21,2.25428e-22
6952,6952,1.54257e-21,2.25365e-22
6953,6953,1.54318e-21,2.25301e-22
6954,6954,1.5438e-21,2.25237e-22
6955,6955,1.54442e-21,2.25173e-22
6956,6956,1.54504e-21,2.25109e-22
6957,6957,1.54565e-21,2.25045e-22
6958,6958,1.54627e-21,2.24982e-22
6959,6959,1.54689e-21,2.24918e-22
6960,6960,1.54751e-21,2.24854e-22
6961,6961,1.54814e-21,2.24791e-22
6962,6962,1.54876e-21,2.24727e-22
6963,6963,1.54938e-21,2.24663e-22
6964,6964,1.55e-21,2.246e-22
6965,6965,1.55063e-21,2.24536e-22
6966,6966,1.55125e-21,2.24473e-22
6967,6967,1.55188e-21,2.24409e-22
6968,6968,1.5525e-21,2.24346e-22
